timestamp,rps,error_rate,p99_latency,cpu_percent,throttle_limit,accepted,scenario,is_spike,is_transition,phase,period,predicted_rps,model,spike_start
1505,863.6401043354474,0.054808599268273216,189.0912083468358,17.27280208670895,459.6675018310547,True,normal,False,False,,,417.2201843261719,LSTMPredictor,
1506,759.4325474572728,0.049401955188824266,180.75460379658182,15.188650949145455,459.7482025146485,True,normal,False,False,,,417.2905578613281,LSTMPredictor,
1507,842.0238121914115,0.05368707217905432,187.36190497531294,16.840476243828228,459.67193298339845,False,normal,False,False,,,417.2243957519531,LSTMPredictor,
1508,923.6786370844587,0.05792360347095047,193.8942909667567,18.473572741689175,459.59119873046876,True,normal,False,False,,,417.1537170410156,LSTMPredictor,
1509,849.100844192075,0.054054252778165675,187.92806753536598,16.9820168838415,459.6894897460938,False,normal,False,False,,,417.2389831542969,LSTMPredictor,
1510,846.5524244347687,0.05392203205439514,187.7241939547815,16.931048488695374,459.6821716308594,False,normal,False,False,,,417.2327880859375,LSTMPredictor,
1511,865.7899463538839,0.05492014041719698,189.26319570831072,17.315798927077676,459.66525268554693,True,normal,False,False,,,417.2179870605469,LSTMPredictor,
1512,879.7179341689919,0.05564277201048176,190.37743473351935,17.594358683379838,459.6548461914063,False,normal,False,False,,,417.2088317871094,LSTMPredictor,
1513,764.023969756914,0.04964017386447776,181.12191758055312,15.28047939513828,459.7503845214844,False,normal,False,False,,,417.2922058105469,LSTMPredictor,
1514,776.6584910046728,0.050295695993076615,182.13267928037382,15.533169820093457,459.72258911132815,False,normal,False,False,,,417.26849365234375,LSTMPredictor,
1515,852.3921144911275,0.05422501512601576,188.19136915929022,17.047842289822547,459.66276855468755,False,normal,False,False,,,417.21636962890625,LSTMPredictor,
1516,815.4143127105585,0.052306480433741226,185.23314501684467,16.308286254211172,459.7024810791016,True,normal,False,False,,,417.2507629394531,LSTMPredictor,
1517,896.5192977812894,0.056514484157109426,191.72154382250315,17.930385955625788,459.6162414550782,False,normal,False,False,,,417.1755676269531,LSTMPredictor,
1518,831.4602235702215,0.05313899711053256,186.51681788561774,16.629204471404428,459.69610290527345,False,normal,False,False,,,417.244873046875,LSTMPredictor,
1519,766.7148813771938,0.04977978755292758,181.3371905101755,15.334297627543878,459.73091430664067,True,normal,False,False,,,417.2756042480469,LSTMPredictor,
1520,793.4044655388449,0.05116453436509249,183.47235724310758,15.868089310776897,459.70362243652346,True,normal,False,False,,,417.2521057128906,LSTMPredictor,
1521,734.1668926009127,0.04809108669392004,178.73335140807302,14.683337852018251,459.732894897461,True,normal,False,False,,,417.2778015136719,LSTMPredictor,
1522,834.8178228348423,0.053313200831731467,186.7854258267874,16.696356456696844,459.6561218261719,False,normal,False,False,,,417.2110290527344,LSTMPredictor,
1523,836.676389941946,0.05340962964310479,186.93411119535568,16.73352779883892,459.6644134521485,True,normal,False,False,,,417.2179870605469,LSTMPredictor,
1524,827.2621571137939,0.05292118707993841,186.18097256910352,16.54524314227588,459.6718994140625,True,normal,False,False,,,417.2244873046875,LSTMPredictor,
1525,887.4247373048413,0.05604262728772074,190.9939789843873,17.748494746096828,459.61040039062505,False,normal,False,False,,,417.1707763671875,LSTMPredictor,
1526,892.239279208782,0.056292422170740895,191.37914233670256,17.84478558417564,459.61597290039066,False,normal,False,False,,,417.1753234863281,LSTMPredictor,
1527,837.5118585840596,0.05345297661066425,187.00094868672477,16.750237171681192,459.67747192382814,True,normal,False,False,,,417.22882080078125,LSTMPredictor,
1528,758.9685583549947,0.049377881848963766,180.71748466839958,15.179371167099895,459.7279266357422,False,normal,False,False,,,417.2731018066406,LSTMPredictor,
1529,869.0764775749459,0.05509065688548969,189.52611820599566,17.381529551498918,459.6309448242188,False,normal,False,False,,,417.18878173828125,LSTMPredictor,
1530,866.628532562054,0.05496364913473472,189.33028260496434,17.33257065124108,459.6483337402344,True,normal,False,False,,,417.2035827636719,LSTMPredictor,
1531,856.8186950595604,0.05445468124946687,188.54549560476482,17.136373901191206,459.6578674316407,False,normal,False,False,,,417.2118225097656,LSTMPredictor,
1532,883.731130822142,0.05585099036406801,190.69849046577136,17.67462261644284,459.63285827636724,False,normal,False,False,,,417.18994140625,LSTMPredictor,
1533,797.9077253527208,0.051398178869774394,183.83261802821767,15.958154507054417,459.71909790039064,True,normal,False,False,,,417.2650451660156,LSTMPredictor,
1534,924.8799727845703,0.05798593287147593,193.99039782276563,18.497599455691407,459.5780395507813,False,normal,False,False,,,417.1422424316406,LSTMPredictor,
1535,806.181555101997,0.05182745342498337,184.49452440815975,16.12363110203994,459.72319335937505,True,normal,False,False,,,417.2682800292969,LSTMPredictor,
1536,874.5564899705644,0.05537497865122032,189.96451919764513,17.491129799411286,459.64128417968755,True,normal,False,False,,,417.19732666015625,LSTMPredictor,
1537,777.1225725250536,0.05031977412790403,182.16980580200428,15.542451450501071,459.73564758300785,False,normal,False,False,,,417.2794494628906,LSTMPredictor,
1538,807.4347999938885,0.05189247605172786,184.5947839995111,16.14869599987777,459.70003051757817,False,normal,False,False,,,417.2487487792969,LSTMPredictor,
1539,905.3290403007004,0.05697156369779693,192.42632322405603,18.10658080601401,459.6041564941407,True,normal,False,False,,,417.1650695800781,LSTMPredictor,
1540,834.2672082223893,0.053284633064444135,186.74137665779114,16.685344164447784,459.69341735839845,True,normal,False,False,,,417.24249267578125,LSTMPredictor,
1541,878.3290118220586,0.05557070997382314,190.26632094576468,17.566580236441173,459.6381286621094,True,normal,False,False,,,417.1944885253906,LSTMPredictor,
1542,854.2392294032747,0.05432084975838794,188.33913835226198,17.084784588065492,459.6724365234375,True,normal,False,False,,,417.2241516113281,LSTMPredictor,
1543,840.5915936155374,0.05361276378611523,187.247327489243,16.811831872310748,459.6826416015625,False,normal,False,False,,,417.233154296875,LSTMPredictor,
1544,899.37283861702,0.05666253560488499,191.9498270893616,17.987456772340398,459.6187255859375,True,normal,False,False,,,417.1773986816406,LSTMPredictor,
1545,835.3813781607803,0.05334244000744678,186.83051025286244,16.707627563215606,459.69714355468756,True,normal,False,False,,,417.2455139160156,LSTMPredictor,
1546,773.6471121342844,0.05013945536880406,181.89176897074276,15.472942242685688,459.73218994140626,True,normal,False,False,,,417.2763977050781,LSTMPredictor,
1547,812.7759378113919,0.052169592529876234,185.02207502491137,16.255518756227836,459.696371459961,True,normal,False,False,,,417.2454833984375,LSTMPredictor,
1548,866.9821154526819,0.054981994223128286,189.35856923621455,17.339642309053637,459.6483337402344,True,normal,False,False,,,417.20355224609375,LSTMPredictor,
1549,860.783715136633,0.05466040003768932,188.86269721093063,17.21567430273266,459.66109008789067,True,normal,False,False,,,417.21441650390625,LSTMPredictor,
1550,782.309925212445,0.05058891170809015,182.5847940169956,15.6461985042489,459.724838256836,True,normal,False,False,,,417.2700500488281,LSTMPredictor,
1551,816.0474585473229,0.05233933020291653,185.28379668378585,16.32094917094646,459.6883819580078,True,normal,False,False,,,417.2386169433594,LSTMPredictor,
1552,821.7812092192553,0.05263681677732764,185.74249673754042,16.435624184385105,459.68693847656255,True,normal,False,False,,,417.2373352050781,LSTMPredictor,
1553,830.4601830482233,0.05308711159157935,186.43681464385787,16.609203660964464,459.67871398925786,False,normal,False,False,,,417.2301330566406,LSTMPredictor,
1554,790.0713266557772,0.05099159973205827,183.20570613246218,15.801426533115542,459.71030273437503,True,normal,False,False,,,417.2577209472656,LSTMPredictor,
1555,820.0019290235545,0.052544501641804284,185.60015432188436,16.400038580471087,459.681298828125,True,normal,False,False,,,417.2326354980469,LSTMPredictor,
1556,816.0212568477411,0.05233797076922324,185.2817005478193,16.32042513695482,459.6871734619141,False,normal,False,False,,,417.2377014160156,LSTMPredictor,
1557,876.0559093195291,0.05545277364986105,190.08447274556232,17.52111818639058,459.62913208007814,False,normal,False,False,,,417.1870422363281,LSTMPredictor,
1558,877.5883338005808,0.05553228106751759,190.20706670404647,17.551766676011617,459.6365173339844,True,normal,False,False,,,417.1932067871094,LSTMPredictor,
1559,839.4199652301727,0.05355197570257488,187.15359721841384,16.788399304603455,459.67730407714845,True,normal,False,False,,,417.2286682128906,LSTMPredictor,
1560,829.5996936723334,0.0530424664628674,186.36797549378667,16.59199387344667,459.6828094482422,False,normal,False,False,,,417.2335510253906,LSTMPredictor,
1561,850.9071597026946,0.054147970598194074,188.07257277621557,17.01814319405389,459.66390991210943,True,normal,False,False,,,417.21710205078125,LSTMPredictor,
1562,812.6760843972517,0.05216441179359809,185.01408675178013,16.25352168794503,459.7004333496094,False,normal,False,False,,,417.2489318847656,LSTMPredictor,
1563,799.4947066433459,0.05148051688110677,183.9595765314677,15.989894132866919,459.7037567138672,True,normal,False,False,,,417.25201416015625,LSTMPredictor,
1564,807.7880425676556,0.05191080348331998,184.62304340541243,16.15576085135311,459.69479370117193,False,normal,False,False,,,417.2442932128906,LSTMPredictor,
1565,820.0332651203851,0.05254612746556868,185.6026612096308,16.400665302407702,459.68552856445314,False,normal,False,False,,,417.2362976074219,LSTMPredictor,
1566,798.9157402018775,0.05145047812406514,183.9132592161502,15.978314804037549,459.7031860351563,True,normal,False,False,,,417.2516784667969,LSTMPredictor,
1567,851.9659748300214,0.05420290554447715,188.1572779864017,17.039319496600427,459.6551483154297,False,normal,False,False,,,417.2098083496094,LSTMPredictor,
1568,874.701119452253,0.0553824825228618,189.97608955618023,17.49402238904506,459.6378601074219,True,normal,False,False,,,417.19451904296875,LSTMPredictor,
1569,782.0574602616805,0.050575812963889515,182.56459682093444,15.64114920523361,459.72151489257817,False,normal,False,False,,,417.2673645019531,LSTMPredictor,
1570,846.5754402941116,0.05392322619581231,187.72603522352892,16.93150880588223,459.6572631835938,True,normal,False,False,,,417.21160888671875,LSTMPredictor,
1571,836.8017593456786,0.053416134236099214,186.94414074765427,16.736035186913572,459.6756927490235,False,normal,False,False,,,417.2275085449219,LSTMPredictor,
1572,859.2884376475146,0.05458281993288823,188.74307501180118,17.185768752950292,459.6528991699219,True,normal,False,False,,,417.2076416015625,LSTMPredictor,
1573,845.1394383303054,0.05384872150778123,187.61115506642443,16.902788766606108,459.6736114501953,False,normal,False,False,,,417.2255554199219,LSTMPredictor,
1574,787.5419164441332,0.05086036528846345,183.00335331553066,15.750838328882663,459.718896484375,True,normal,False,False,,,417.26513671875,LSTMPredictor,
1575,795.2192140324519,0.05125868971708984,183.61753712259616,15.904384280649037,459.7048645019532,True,normal,False,False,,,417.2531433105469,LSTMPredictor,
1576,846.920627113715,0.053941135667355665,187.7536501690972,16.9384125422743,459.66256713867193,True,normal,False,False,,,417.21624755859375,LSTMPredictor,
1577,886.9238187417985,0.05601663792126503,190.95390549934388,17.738476374835972,459.62493591308595,False,normal,False,False,,,417.1832275390625,LSTMPredictor,
1578,757.2339847298521,0.04928788624306247,180.57871877838818,15.144679694597041,459.73947448730473,False,normal,False,False,,,417.2829895019531,LSTMPredictor,
1579,859.6594401410083,0.05460206880979313,188.77275521128067,17.193188802820167,459.64343261718756,True,normal,False,False,,,417.19964599609375,LSTMPredictor,
1580,893.44415429545,0.05635493520673333,191.47553234363602,17.868883085908998,459.6255737304688,True,normal,False,False,,,417.1836853027344,LSTMPredictor,
1581,839.7671359281684,0.053569988104507214,187.18137087425347,16.795342718563365,459.68955688476564,False,normal,False,False,,,417.2392272949219,LSTMPredictor,
1582,867.9251674672677,0.0550309229836138,189.43401339738142,17.35850334934535,459.6557525634766,False,normal,False,False,,,417.20989990234375,LSTMPredictor,
1583,817.8232007972588,0.052431461777726084,185.4258560637807,16.35646401594518,459.70899353027346,True,normal,False,False,,,417.2562255859375,LSTMPredictor,
1584,841.2002122260715,0.053644340998995614,187.29601697808573,16.82400424452143,459.6826416015625,False,normal,False,False,,,417.2334289550781,LSTMPredictor,
1585,781.1672153856584,0.05052962401817005,182.49337723085267,15.623344307713168,459.7317199707032,True,normal,False,False,,,417.2762451171875,LSTMPredictor,
1586,752.2589194587766,0.049029762859321896,180.18071355670213,15.04517838917553,459.7336669921875,False,normal,False,False,,,417.2783203125,LSTMPredictor,
1587,883.7721792786461,0.05585312009823487,190.70177434229169,17.67544358557292,459.6220153808594,True,normal,False,False,,,417.1810607910156,LSTMPredictor,
1588,806.6906453111649,0.051853866764358755,184.5352516248932,16.133812906223298,459.71191406250006,False,normal,False,False,,,417.2590026855469,LSTMPredictor,
1589,827.8982235667635,0.052954188380660815,186.23185788534107,16.55796447133527,459.6824401855469,True,normal,False,False,,,417.23358154296875,LSTMPredictor,
1590,790.690541938949,0.05102372673651898,183.2552433551159,15.81381083877898,459.7142639160157,True,normal,False,False,,,417.26129150390625,LSTMPredictor,
1591,789.778338405203,0.05097639850061431,183.18226707241624,15.795566768104061,459.70842285156255,False,normal,False,False,,,417.2563781738281,LSTMPredictor,
1592,839.2525127393671,0.05354328769524485,187.14020101914937,16.785050254787343,459.66716613769535,False,normal,False,False,,,417.2204284667969,LSTMPredictor,
1593,817.0518269479593,0.05239144026699983,185.36414615583675,16.341036538959187,459.69439086914065,True,normal,False,False,,,417.2440185546875,LSTMPredictor,
1594,861.3826483588933,0.05469147473953561,188.91061186871147,17.227652967177868,459.649609375,False,normal,False,False,,,417.2049255371094,LSTMPredictor,
1595,864.3942386793432,0.054847726334559775,189.15153909434747,17.287884773586864,459.65498046875,False,normal,False,False,,,417.20941162109375,LSTMPredictor,
1596,859.155581009379,0.054575926876592594,188.73244648075033,17.18311162018758,459.6626342773438,True,normal,False,False,,,417.2159729003906,LSTMPredictor,
1597,855.8945197847964,0.05440673187873633,188.47156158278372,17.117890395695927,459.6688446044922,False,normal,False,False,,,417.2213439941406,LSTMPredictor,
1598,909.4901090910732,0.057187454163072395,192.75920872728585,18.189802181821467,459.611474609375,True,normal,False,False,,,417.17120361328125,LSTMPredictor,
